2024-02-07 21:45:53,234: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-02-07 21:45:54,009: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-07 21:45:54,012: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:45:54,012: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-07 21:45:54,012: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:45:54,013: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:54[0m
2024-02-07 21:45:56,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:56,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:56,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:56,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:56,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:56,930: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:56[0m
2024-02-07 21:45:56,931: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:56,931: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-02-07 21:45:56,931: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-02-07 21:45:56,932: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:56[0m
2024-02-07 21:45:56,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:56,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,353: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:57[0m
2024-02-07 21:45:57,354: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:57,354: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-02-07 21:45:57,355: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-02-07 21:45:57,355: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:45:57,356: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 21:45:57,356: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-07 21:45:57,356: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:45:57,357: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-02-07 21:45:57,357: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:45:57,357: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-02-07 21:45:57,357: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:45:57,358: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:57[0m
2024-02-07 21:45:57,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,735: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:57[0m
2024-02-07 21:45:57,736: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:57,736: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-02-07 21:45:57,736: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-07 21:45:57,737: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:57[0m
2024-02-07 21:45:57,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:57,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,109: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:58[0m
2024-02-07 21:45:58,110: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:58,110: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-02-07 21:45:58,110: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-07 21:45:58,111: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:58[0m
2024-02-07 21:45:58,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,500: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:58[0m
2024-02-07 21:45:58,501: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:58,502: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-02-07 21:45:58,502: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-07 21:45:58,502: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:58[0m
2024-02-07 21:45:58,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,763: root: INFO: [32mNew market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status unprocessed was submitted.[0m
2024-02-07 21:45:58,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,903: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:58[0m
2024-02-07 21:45:58,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:58,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,904: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:45:58,904: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was sent to broker backtesting
2024-02-07 21:45:58,904: root: INFO: [32mFilled Transaction: sell 131.0 of SPY at 380.58999634 USD per share[0m
2024-02-07 21:45:58,904: root: INFO: market order of | 131.0 SPY sell | at price $342.5309967041016 of class bracket with status new was filled
2024-02-07 21:45:58,907: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:58,908: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-02-07 21:45:58,908: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-07 21:45:58,909: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:58[0m
2024-02-07 21:45:58,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:58,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,261: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:59[0m
2024-02-07 21:45:59,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,263: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:59,264: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-02-07 21:45:59,264: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-07 21:45:59,264: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:45:59,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,267: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:45:59,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,269: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-07 21:45:59,269: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:45:59,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,271: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-07 21:45:59,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,272: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:45:59,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,273: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-07 21:45:59,273: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:45:59,274: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:59[0m
2024-02-07 21:45:59,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,506: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:59[0m
2024-02-07 21:45:59,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:59,508: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-02-07 21:45:59,508: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-07 21:45:59,509: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:59[0m
2024-02-07 21:45:59,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,825: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:45:59[0m
2024-02-07 21:45:59,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:45:59,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,827: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:45:59,827: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-02-07 21:45:59,828: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-07 21:45:59,828: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:45:59[0m
2024-02-07 21:45:59,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:45:59,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,236: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:46:00[0m
2024-02-07 21:46:00,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,238: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:46:00,238: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-02-07 21:46:00,238: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-07 21:46:00,239: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:46:00[0m
2024-02-07 21:46:00,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,562: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 21:46:00[0m
2024-02-07 21:46:00,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,565: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 21:46:00,565: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-02-07 21:46:00,565: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-07 21:46:00,566: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 21:46:00,566: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,566: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,569: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:46:00,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,571: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-07 21:46:00,571: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 21:46:00,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,573: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-07 21:46:00,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,574: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 21:46:00,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 21:46:00,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,577: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-07 21:46:00,577: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 21:46:00,579: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 21:46:00[0m
2024-02-07 21:46:00,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 21:46:00,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
